Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 20:59:10,Class A,255806320,55.593175,7.00865,Under way using engine,,12.7,48.5,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 20:59:27,Class A,255806320,55.593922,7.009915,Under way using engine,,12.4,44.3,45.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 20:59:38,Class A,255806320,55.594325,7.010637,Under way using engine,0.0,12.5,47.2,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 20:59:40,Class A,255806320,55.594447,7.010857,Under way using engine,,12.4,46.3,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 20:59:44,Class A,255806320,55.594578,7.011042,Under way using engine,0.0,12.2,42.8,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:00:44,Class A,255806320,55.597168,7.015213,Under way using engine,0.0,12.5,41.2,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:00:54,Class A,255806320,55.597588,7.015928,Under way using engine,0.0,12.6,43.0,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:00:58,Class A,255806320,55.597715,7.016133,Under way using engine,,12.5,42.8,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:01:00,Class A,255806320,55.597845,7.016338,Under way using engine,0.0,12.5,42.5,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:01:08,Class A,255806320,55.598133,7.016852,Under way using engine,0.0,12.6,44.4,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:01:10,Class A,255806320,55.598218,7.016992,Under way using engine,,12.6,43.8,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:01:14,Class A,255806320,55.59839,7.017262,Under way using engine,0.0,12.5,42.7,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:01:24,Class A,255806320,55.59884,7.018058,Under way using engine,0.0,12.5,44.3,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:01:34,Class A,255806320,55.599258,7.018775,Under way using engine,,12.6,44.4,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:01:38,Class A,255806320,55.599377,7.019005,Under way using engine,0.0,12.6,45.6,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:01:40,Class A,255806320,55.599507,7.01921,Under way using engine,,12.5,43.6,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:01:44,Class A,255806320,55.599682,7.019477,Under way using engine,0.0,12.5,42.2,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:01:47,Class A,255806320,55.599803,7.019703,Under way using engine,,12.6,44.4,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:01:51,Class A,255806320,55.599965,7.020012,Under way using engine,0.0,12.7,45.7,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:01:57,Class A,255806320,55.600218,7.020428,Under way using engine,0.0,12.5,43.7,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:02:14,Class A,255806320,55.600902,7.021562,Under way using engine,0.0,12.6,41.9,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:02:20,Class A,255806320,55.601203,7.02205,Under way using engine,0.0,12.6,42.3,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:02:27,Class A,255806320,55.6015,7.022543,Under way using engine,,12.6,43.3,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:02:51,Class A,255806320,55.602515,7.02426,Under way using engine,,12.6,43.6,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:02:54,Class A,255806320,55.60261,7.024392,Under way using engine,0.0,12.7,41.8,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:02:57,Class A,255806320,55.602777,7.024682,Under way using engine,,12.7,43.6,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:03:04,Class A,255806320,55.60306,7.0252,Under way using engine,,12.5,44.6,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:03:08,Class A,255806320,55.603193,7.025393,Under way using engine,,12.5,42.3,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:03:10,Class A,255806320,55.603282,7.025533,Under way using engine,,12.6,42.2,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:03:17,Class A,255806320,55.603607,7.026138,Under way using engine,0.0,12.6,44.0,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:03:20,Class A,255806320,55.603738,7.026335,Under way using engine,,12.5,42.5,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:03:24,Class A,255806320,55.603893,7.026645,Under way using engine,,12.6,45.9,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:03:27,Class A,255806320,55.604023,7.026857,Under way using engine,,12.6,44.4,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:03:47,Class A,255806320,55.604858,7.0283,Under way using engine,,12.6,46.7,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:03:51,Class A,255806320,55.605023,7.028605,Under way using engine,,12.7,45.8,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:04:04,Class A,255806320,55.605518,7.029468,Under way using engine,0.0,12.7,46.9,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:04:10,Class A,255806320,55.605775,7.029893,Under way using engine,,12.6,43.0,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:04:17,Class A,255806320,55.606093,7.03049,Under way using engine,,12.6,46.5,40.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:04:51,Class A,255806320,55.607553,7.03284,Under way using engine,0.0,12.5,40.5,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:04:57,Class A,255806320,55.607803,7.033278,Under way using engine,0.0,12.6,43.1,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:05:47,Class A,255806320,55.609932,7.036837,Under way using engine,0.0,12.7,45.0,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:05:57,Class A,255806320,55.610348,7.03756,Under way using engine,,12.6,45.7,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:06:04,Class A,255806320,55.610618,7.037987,Under way using engine,0.0,12.8,43.1,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:06:10,Class A,255806320,55.610867,7.03841,Under way using engine,0.0,12.5,42.8,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:06:14,Class A,255806320,55.611047,7.03868,Under way using engine,,12.7,42.8,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:06:20,Class A,255806320,55.611342,7.0392,Under way using engine,,12.7,43.1,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:06:24,Class A,255806320,55.611473,7.039393,Under way using engine,0.0,12.6,41.2,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:07:00,Class A,255806320,55.613043,7.042083,Under way using engine,,12.7,44.0,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:07:04,Class A,255806320,55.613213,7.042363,Under way using engine,0.0,12.6,43.3,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:07:14,Class A,255806320,55.613602,7.043013,Under way using engine,,12.7,43.6,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:07:20,Class A,255806320,55.613905,7.043493,Under way using engine,0.0,12.6,42.6,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:07:27,Class A,255806320,55.614197,7.044012,Under way using engine,0.0,12.7,43.9,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:07:31,Class A,255806320,55.614328,7.044218,Under way using engine,0.0,12.6,42.8,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:08:10,Class A,255806320,55.615973,7.047068,Under way using engine,,12.8,46.4,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:09:51,Class A,255806320,55.620303,7.054448,Under way using engine,,12.6,44.0,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:11:04,Class A,255806320,55.62339,7.059548,Under way using engine,,12.7,40.8,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:11:07,Class A,255806320,55.623547,7.059862,Under way using engine,,12.7,45.1,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:11:10,Class A,255806320,55.623625,7.060025,Under way using engine,0.0,12.8,46.7,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:11:31,Class A,255806320,55.624533,7.061518,Under way using engine,,12.7,43.5,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:11:40,Class A,255806320,55.62496,7.062232,Under way using engine,0.0,12.8,44.6,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:11:44,Class A,255806320,55.625093,7.062437,Under way using engine,,12.7,42.1,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:11:48,Class A,255806320,55.62527,7.062713,Under way using engine,,12.7,42.6,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:11:57,Class A,255806320,55.625693,7.06344,Under way using engine,,12.7,42.9,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:12:00,Class A,255806320,55.625823,7.063657,Under way using engine,0.0,12.7,43.1,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:12:04,Class A,255806320,55.62595,7.06387,Under way using engine,,12.7,43.0,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:12:07,Class A,255806320,55.626118,7.064175,Under way using engine,,12.9,44.7,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:12:18,Class A,255806320,55.626547,7.064885,Under way using engine,,12.7,43.6,40.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:12:24,Class A,255806320,55.626805,7.065323,Under way using engine,,12.8,43.1,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:12:37,Class A,255806320,55.627408,7.066317,Under way using engine,,12.7,43.5,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:12:44,Class A,255806320,55.627712,7.066813,Under way using engine,,12.7,43.6,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:12:54,Class A,255806320,55.628145,7.067517,Under way using engine,,12.8,42.4,40.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:13:00,Class A,255806320,55.628398,7.067962,Under way using engine,,12.8,43.5,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:13:04,Class A,255806320,55.628582,7.06822,Under way using engine,,12.6,40.8,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:13:24,Class A,255806320,55.629362,7.069647,Under way using engine,,12.8,47.5,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:13:31,Class A,255806320,55.629663,7.070132,Under way using engine,,12.6,43.8,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:14:00,Class A,255806320,55.630948,7.072253,Under way using engine,0.0,12.6,41.8,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:14:04,Class A,255806320,55.631078,7.072468,Under way using engine,0.0,12.7,42.3,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:14:07,Class A,255806320,55.631248,7.07276,Under way using engine,0.0,12.7,43.4,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:14:44,Class A,255806320,55.632797,7.075347,Under way using engine,0.0,12.8,42.7,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:14:57,Class A,255806320,55.633393,7.076382,Under way using engine,0.0,12.9,44.8,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:15:00,Class A,255806320,55.63352,7.076602,Under way using engine,,12.9,44.7,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:15:34,Class A,255806320,55.634948,7.079007,Under way using engine,0.0,12.9,43.4,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:15:40,Class A,255806320,55.63525,7.07952,Under way using engine,,12.9,44.3,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:15:54,Class A,255806320,55.635813,7.080463,Under way using engine,0.0,12.9,44.1,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:16:07,Class A,255806320,55.636428,7.081475,Under way using engine,0.0,12.9,42.6,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:16:14,Class A,255806320,55.636683,7.08193,Under way using engine,0.0,13.0,45.4,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:16:24,Class A,255806320,55.637127,7.082622,Under way using engine,,12.7,41.4,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:16:37,Class A,255806320,55.637722,7.083653,Under way using engine,,12.7,43.3,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:16:44,Class A,255806320,55.638012,7.08418,Under way using engine,,12.8,44.4,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:17:07,Class A,255806320,55.638947,7.08577,Under way using engine,0.0,12.8,45.8,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:17:20,Class A,255806320,55.639545,7.086787,Under way using engine,,12.7,44.8,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:17:24,Class A,255806320,55.639713,7.087087,Under way using engine,0.0,12.8,45.0,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:17:27,Class A,255806320,55.639847,7.087293,Under way using engine,,12.8,43.2,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:17:37,Class A,255806320,55.640268,7.088018,Under way using engine,,12.7,44.8,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:17:40,Class A,255806320,55.640393,7.088247,Under way using engine,,12.8,45.2,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:17:44,Class A,255806320,55.640532,7.088445,Under way using engine,,12.7,42.0,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:18:04,Class A,255806320,55.641415,7.089988,Under way using engine,0.0,12.8,46.3,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:18:07,Class A,255806320,55.64154,7.09021,Under way using engine,,12.8,45.5,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:18:18,Class A,255806320,55.64196,7.090943,Under way using engine,,12.8,46.1,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:18:20,Class A,255806320,55.642095,7.091147,Under way using engine,,12.8,43.2,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:18:24,Class A,255806320,55.642228,7.091347,Under way using engine,,12.7,42.8,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:18:27,Class A,255806320,55.64239,7.091652,Under way using engine,0.0,12.7,44.7,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:18:37,Class A,255806320,55.642825,7.092358,Under way using engine,,12.7,43.1,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:18:40,Class A,255806320,55.642948,7.092575,Under way using engine,0.0,12.7,43.9,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:18:44,Class A,255806320,55.643078,7.092793,Under way using engine,,12.7,43.8,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:18:47,Class A,255806320,55.643207,7.093002,Under way using engine,0.0,12.7,42.5,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,0.0
2024-11-29 21:18:56,Class A,255806320,55.643207,7.093002,Under way using engine,0.0,12.7,42.5,42.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:19:07,Class A,255806320,55.644108,7.09452,Under way using engine,0.0,12.8,44.4,42.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:19:10,Class A,255806320,55.6442,7.094663,Under way using engine,0.0,12.8,43.6,42.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:19:17,Class A,255806320,55.644548,7.095228,Under way using engine,0.0,12.7,42.9,43.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:19:20,Class A,255806320,55.644675,7.09545,Under way using engine,,12.7,43.4,42.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:19:24,Class A,255806320,55.644845,7.095763,Under way using engine,0.0,13.0,45.0,41.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:19:34,Class A,255806320,55.645273,7.096462,Under way using engine,,12.6,44.0,41.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:19:37,Class A,255806320,55.645353,7.09662,Under way using engine,0.0,12.8,45.2,41.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:19:40,Class A,255806320,55.64553,7.096913,Under way using engine,,12.9,44.1,42.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:19:47,Class A,255806320,55.645835,7.097398,Under way using engine,,12.7,43.2,41.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:19:54,Class A,255806320,55.646095,7.097832,Under way using engine,0.0,12.8,42.1,41.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:19:57,Class A,255806320,55.646273,7.0981,Under way using engine,0.0,12.7,41.5,42.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:20:00,Class A,255806320,55.6464,7.098317,Under way using engine,0.0,12.7,42.6,42.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:20:10,Class A,255806320,55.646793,7.098962,Under way using engine,0.0,12.8,43.8,41.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:20:18,Class A,255806320,55.647147,7.099505,Under way using engine,,12.7,40.9,42.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:20:20,Class A,255806320,55.64727,7.099732,Under way using engine,,12.6,43.4,41.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
2024-11-29 21:20:24,Class A,255806320,55.647393,7.099962,Under way using engine,,12.8,44.3,42.0,9294692,CQAZ6,BIRTHE ESSBERGER,Tanker,Category Y,17.0,99.0,GPS,6.8,SE GOT,30/11/2024 14:00:00,AIS,82.0,17.0,8.0,9.0,0.0
