Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 13:44:34,Class A,235008380,55.999478,7.421758,Engaged in fishing,,4.8,218.8,209.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:44:38,Class A,235008380,55.999438,7.421718,Engaged in fishing,,4.4,224.2,204.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:44:51,Class A,235008380,55.999315,7.42165,Engaged in fishing,0.0,2.1,187.0,203.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:44:54,Class A,235008380,55.999282,7.421622,Engaged in fishing,0.0,4.4,215.0,204.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:44:57,Class A,235008380,55.999253,7.421598,Engaged in fishing,0.0,1.9,188.8,205.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:45:04,Class A,235008380,55.999165,7.421535,Engaged in fishing,0.0,2.8,199.8,205.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:45:11,Class A,235008380,55.999073,7.421457,Engaged in fishing,0.0,3.4,198.5,204.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:45:14,Class A,235008380,55.999042,7.421417,Engaged in fishing,0.0,2.4,210.3,203.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:45:18,Class A,235008380,55.998988,7.421382,Engaged in fishing,,0.5,209.1,203.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:45:33,Class A,235008380,55.998777,7.42123,Engaged in fishing,,4.4,212.4,209.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:45:34,Class A,235008380,55.998767,7.421225,Engaged in fishing,0.0,1.1,206.1,207.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:45:40,Class A,235008380,55.99872,7.421177,Engaged in fishing,,3.6,221.7,209.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:45:45,Class A,235008380,55.998657,7.421108,Engaged in fishing,0.0,0.8,235.3,210.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:45:51,Class A,235008380,55.998602,7.421053,Engaged in fishing,,2.3,222.1,206.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:45:54,Class A,235008380,55.998565,7.421023,Engaged in fishing,,1.6,204.9,205.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:45:58,Class A,235008380,55.998525,7.420985,Engaged in fishing,,1.2,209.0,203.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:46:04,Class A,235008380,55.998452,7.420935,Engaged in fishing,0.0,1.8,190.1,204.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:46:11,Class A,235008380,55.998365,7.420883,Engaged in fishing,0.0,2.8,199.4,207.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:46:15,Class A,235008380,55.998327,7.420822,Engaged in fishing,0.0,3.2,182.0,205.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:46:18,Class A,235008380,55.998285,7.420795,Engaged in fishing,,4.0,251.9,208.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:46:31,Class A,235008380,55.998127,7.42065,Engaged in fishing,,2.5,205.3,199.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:46:34,Class A,235008380,55.998075,7.420597,Engaged in fishing,0.0,4.4,184.1,201.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:46:37,Class A,235008380,55.998035,7.420585,Engaged in fishing,0.0,4.5,211.1,201.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:46:45,Class A,235008380,55.997948,7.42051,Engaged in fishing,0.0,3.1,226.6,204.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:46:51,Class A,235008380,55.99788,7.42046,Engaged in fishing,0.0,2.4,209.5,203.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:46:55,Class A,235008380,55.997843,7.420443,Engaged in fishing,0.0,3.9,195.6,204.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:46:57,Class A,235008380,55.99782,7.420415,Engaged in fishing,0.0,5.2,205.7,204.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:47:04,Class A,235008380,55.997747,7.420348,Engaged in fishing,0.0,4.1,201.2,205.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:47:11,Class A,235008380,55.997647,7.42029,Engaged in fishing,0.0,3.0,216.1,204.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:47:15,Class A,235008380,55.997595,7.42024,Engaged in fishing,0.0,3.7,189.7,205.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:47:18,Class A,235008380,55.997558,7.420218,Engaged in fishing,0.0,4.1,207.8,205.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:47:34,Class A,235008380,55.997303,7.420048,Engaged in fishing,0.0,4.4,219.0,204.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:47:43,Class A,235008380,55.99719,7.419945,Engaged in fishing,,1.9,203.1,207.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
2024-11-30 13:47:45,Class A,235008380,55.997177,7.419942,Engaged in fishing,,3.0,183.4,208.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,91.0
