# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 01:03:24,Class A,211207710,54.35407,11.07746,Moored,,0.1,189.6,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:09:25,Class A,211207710,54.35407,11.07746,Moored,,0.1,189.6,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:14:44,Class A,211207710,54.354057,11.077425,Moored,,0.1,199.4,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:15:25,Class A,211207710,54.354057,11.077425,Moored,,0.1,199.4,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:23:43,Class A,211207710,54.35406,11.077467,Moored,,0.1,202.4,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:27:27,Class A,211207710,54.35406,11.077467,Moored,,0.1,202.4,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:32:43,Class A,211207710,54.354067,11.077473,Moored,,0.1,202.5,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:33:27,Class A,211207710,54.354067,11.077473,Moored,,0.1,202.5,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:35:44,Class A,211207710,54.354063,11.077472,Moored,,0.0,215.9,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:39:28,Class A,211207710,54.354063,11.077472,Moored,,0.0,215.9,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:41:43,Class A,211207710,54.354077,11.077475,Moored,,0.1,193.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:45:28,Class A,211207710,54.354077,11.077475,Moored,,0.1,193.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:47:43,Class A,211207710,54.354063,11.077477,Moored,,0.1,183.9,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:53:43,Class A,211207710,54.354077,11.077478,Moored,,0.1,187.4,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:53:43,Class A,211207710,54.354077,11.077478,Moored,,0.1,187.4,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:56:44,Class A,211207710,54.35408,11.077458,Moored,,0.1,210.3,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 01:59:43,Class A,211207710,54.354055,11.077472,Moored,,0.1,188.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 02:05:43,Class A,211207710,54.354075,11.077482,Moored,,0.1,186.9,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 02:14:43,Class A,211207710,54.35408,11.077448,Moored,,0.1,190.0,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 02:23:44,Class A,211207710,54.354072,11.077472,Moored,,0.0,177.5,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 02:29:44,Class A,211207710,54.354068,11.07749,Moored,,0.0,141.0,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 02:38:43,Class A,211207710,54.354098,11.077493,Moored,,0.1,185.3,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 02:53:43,Class A,211207710,54.354042,11.077438,Moored,,0.0,178.2,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 02:56:43,Class A,211207710,54.354077,11.07746,Moored,,0.0,146.3,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 03:05:43,Class A,211207710,54.354092,11.077512,Moored,,0.0,173.2,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 03:11:43,Class A,211207710,54.354077,11.077473,Moored,,0.0,147.9,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 03:17:44,Class A,211207710,54.35408,11.077485,Moored,,0.0,158.6,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 03:21:44,Class A,211207710,54.35408,11.077485,Moored,,0.0,158.6,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 03:26:44,Class A,211207710,54.354078,11.0775,Moored,,0.0,129.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 03:35:44,Class A,211207710,54.354098,11.077495,Moored,,0.0,151.0,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 03:38:45,Class A,211207710,54.354122,11.077512,Moored,,0.0,151.2,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 03:44:44,Class A,211207710,54.354067,11.077472,Moored,,0.0,164.5,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 03:45:48,Class A,211207710,54.354067,11.077472,Moored,,0.0,164.5,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 03:47:44,Class A,211207710,54.354073,11.077477,Moored,,0.0,172.5,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 03:50:44,Class A,211207710,54.354065,11.077498,Moored,,0.0,160.1,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 03:51:49,Class A,211207710,54.354065,11.077498,Moored,,0.0,160.1,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 03:59:45,Class A,211207710,54.354083,11.077483,Moored,,0.0,190.4,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 03:59:45,Class A,211207710,54.354083,11.077483,Moored,,0.0,190.4,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 04:02:45,Class A,211207710,54.354075,11.077485,Moored,,0.0,150.9,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 04:11:44,Class A,211207710,54.354063,11.077475,Moored,,0.0,149.0,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 04:20:43,Class A,211207710,54.354078,11.077478,Moored,,0.0,188.4,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 04:29:43,Class A,211207710,54.354093,11.077482,Moored,,0.0,204.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 04:45:57,Class A,211207710,54.354093,11.077482,Moored,,0.0,204.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 04:47:43,Class A,211207710,54.354085,11.077487,Moored,,0.1,161.6,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 04:50:43,Class A,211207710,54.354092,11.077488,Moored,,0.1,187.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 04:53:44,Class A,211207710,54.354093,11.077463,Moored,,0.1,200.2,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 04:57:59,Class A,211207710,54.354093,11.077463,Moored,,0.1,200.2,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 04:59:44,Class A,211207710,54.354088,11.077493,Moored,,0.1,179.0,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 05:05:44,Class A,211207710,54.354073,11.077507,Moored,,0.1,189.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 05:08:43,Class A,211207710,54.354075,11.077497,Moored,,0.0,196.1,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 05:10:01,Class A,211207710,54.354075,11.077497,Moored,,0.0,196.1,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 05:17:43,Class A,211207710,54.354065,11.077497,Moored,,0.1,175.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 05:23:44,Class A,211207710,54.354068,11.077505,Moored,,0.0,194.3,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 05:29:44,Class A,211207710,54.354083,11.077492,Moored,,0.1,173.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 05:35:44,Class A,211207710,54.354103,11.07747,Moored,,0.1,178.3,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 05:40:05,Class A,211207710,54.354103,11.07747,Moored,,0.1,178.3,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 05:44:43,Class A,211207710,54.354087,11.077487,Moored,,0.1,154.7,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 05:46:06,Class A,211207710,54.354087,11.077487,Moored,,0.1,154.7,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 06:02:44,Class A,211207710,54.354087,11.077502,Moored,,0.1,175.0,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 06:10:10,Class A,211207710,54.354087,11.077502,Moored,,0.1,175.0,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 06:11:43,Class A,211207710,54.354057,11.07752,Moored,,0.1,180.7,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 06:17:44,Class A,211207710,54.354075,11.077522,Moored,,0.1,170.5,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 06:20:44,Class A,211207710,54.354052,11.077498,Moored,,0.1,177.7,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 06:22:12,Class A,211207710,54.354052,11.077498,Moored,,0.1,177.7,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 06:26:43,Class A,211207710,54.354085,11.077513,Moored,,0.1,160.3,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 06:35:44,Class A,211207710,54.354063,11.077523,Moored,,0.1,179.5,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 06:41:44,Class A,211207710,54.35405,11.077503,Moored,,0.0,166.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 06:44:44,Class A,211207710,54.354047,11.077498,Moored,,0.1,149.0,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 06:58:17,Class A,211207710,54.354047,11.077498,Moored,,0.1,149.0,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 06:59:44,Class A,211207710,54.354073,11.077522,Moored,,0.1,156.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 07:02:43,Class A,211207710,54.35408,11.077522,Moored,,0.1,168.6,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 07:11:43,Class A,211207710,54.35406,11.077505,Moored,,0.1,158.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 07:14:43,Class A,211207710,54.354068,11.077513,Moored,,0.1,160.3,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 07:16:20,Class A,211207710,54.354068,11.077513,Moored,,0.1,160.3,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 07:23:43,Class A,211207710,54.354057,11.077508,Moored,,0.0,185.4,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 07:26:44,Class A,211207710,54.354072,11.077513,Moored,,0.0,208.9,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 07:35:44,Class A,211207710,54.354065,11.077497,Moored,,0.1,178.0,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 07:53:43,Class A,211207710,54.354072,11.077507,Moored,,0.1,167.1,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 07:56:45,Class A,211207710,54.354062,11.077517,Moored,,0.0,166.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 07:58:27,Class A,211207710,54.354062,11.077517,Moored,,0.0,166.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 07:59:44,Class A,211207710,54.354057,11.077518,Moored,,0.1,169.7,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 08:11:44,Class A,211207710,54.354075,11.077507,Moored,,0.0,185.3,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 08:14:43,Class A,211207710,54.354095,11.077498,Moored,,0.0,191.7,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 08:17:43,Class A,211207710,54.354072,11.077503,Moored,,0.0,198.5,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 08:20:43,Class A,211207710,54.354087,11.077503,Moored,,0.1,194.9,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 08:23:44,Class A,211207710,54.354075,11.077518,Moored,,0.1,177.2,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 08:29:43,Class A,211207710,54.354095,11.077478,Moored,,0.1,196.2,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 08:35:43,Class A,211207710,54.354073,11.07749,Moored,,0.1,192.3,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 08:47:44,Class A,211207710,54.35407,11.07749,Moored,,0.1,188.4,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 08:47:44,Class A,211207710,54.35407,11.07749,Moored,,0.1,188.4,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 08:53:44,Class A,211207710,54.354055,11.077523,Moored,,0.0,188.1,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 08:56:43,Class A,211207710,54.35407,11.077515,Moored,,0.0,190.9,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 08:58:36,Class A,211207710,54.35407,11.077515,Moored,,0.0,190.9,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 09:10:37,Class A,211207710,54.35407,11.077515,Moored,,0.0,190.9,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 09:11:43,Class A,211207710,54.354057,11.077515,Moored,,0.1,216.4,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 09:14:43,Class A,211207710,54.354072,11.077503,Moored,,0.0,177.8,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 09:17:43,Class A,211207710,54.354075,11.07749,Moored,,0.0,220.0,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 09:22:39,Class A,211207710,54.354075,11.07749,Moored,,0.0,220.0,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 09:26:44,Class A,211207710,54.354082,11.077502,Moored,,0.1,187.2,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
26/11/2024 09:32:43,Class A,211207710,54.354072,11.07751,Moored,,0.1,204.7,,Unknown,DBAS,SK BREMEN,SAR,,7.0,28.0,GPS,2.1,SAR ON DUTY,01/01/2025 00:00:00,AIS,14.0,14.0,7.0,
