Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 13:04:55,Class A,219613000,55.044933,7.833917,Under way using engine,0.0,0.1,260.5,205.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:05:05,Class A,219613000,55.04495,7.833917,Under way using engine,0.0,0.2,131.1,205.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:05:16,Class A,219613000,55.04495,7.833917,Under way using engine,0.0,0.3,134.1,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:05:26,Class A,219613000,55.04495,7.833933,Under way using engine,0.0,0.1,102.4,204.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:05:46,Class A,219613000,55.044967,7.83395,Under way using engine,0.0,0.5,87.7,202.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:05:55,Class A,219613000,55.04495,7.833967,Under way using engine,0.0,0.2,115.3,202.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:06:05,Class A,219613000,55.04495,7.833967,Under way using engine,0.0,0.2,100.1,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:06:16,Class A,219613000,55.04495,7.833983,Under way using engine,0.0,0.1,108.1,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:06:26,Class A,219613000,55.044933,7.833967,Under way using engine,0.0,0.3,103.1,204.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:06:36,Class A,219613000,55.044917,7.833967,Under way using engine,0.0,0.3,183.9,204.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:06:46,Class A,219613000,55.044917,7.833967,Under way using engine,0.0,0.0,203.0,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:06:55,Class A,219613000,55.044917,7.833967,Under way using engine,0.0,0.1,225.5,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:07:05,Class A,219613000,55.044917,7.833983,Under way using engine,0.0,0.2,322.4,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:07:16,Class A,219613000,55.044917,7.833983,Under way using engine,0.0,0.2,82.2,204.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:07:26,Class A,219613000,55.044917,7.833983,Under way using engine,0.0,0.2,51.1,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:07:36,Class A,219613000,55.044917,7.833983,Under way using engine,0.0,0.2,329.7,204.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:07:46,Class A,219613000,55.044917,7.833983,Under way using engine,0.0,0.2,56.7,204.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:07:54,Class A,219613000,55.044917,7.833983,Under way using engine,0.0,0.2,56.7,204.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:07:55,Class A,219613000,55.044933,7.834,Under way using engine,0.0,0.2,81.0,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:08:05,Class A,219613000,55.044917,7.834,Under way using engine,0.0,0.1,202.5,202.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:08:16,Class A,219613000,55.044917,7.833983,Under way using engine,0.0,0.1,203.2,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:08:26,Class A,219613000,55.044933,7.833983,Under way using engine,0.0,0.3,231.4,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:08:35,Class A,219613000,55.044933,7.833967,Under way using engine,0.0,0.2,181.8,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:08:45,Class A,219613000,55.044933,7.833967,Under way using engine,0.0,0.1,203.3,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:08:55,Class A,219613000,55.044917,7.833933,Under way using engine,0.0,0.3,179.7,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:09:05,Class A,219613000,55.044933,7.833967,Under way using engine,0.0,0.6,94.6,201.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:09:16,Class A,219613000,55.044933,7.833967,Under way using engine,0.0,0.2,93.8,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:09:26,Class A,219613000,55.04495,7.833967,Under way using engine,0.0,0.3,357.3,202.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:09:35,Class A,219613000,55.04495,7.833983,Under way using engine,0.0,0.1,277.3,202.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:09:45,Class A,219613000,55.044933,7.833967,Under way using engine,0.0,0.3,70.8,202.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:09:55,Class A,219613000,55.044933,7.83395,Under way using engine,0.0,0.3,188.2,202.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:10:05,Class A,219613000,55.044933,7.833967,Under way using engine,0.0,0.2,122.9,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:10:16,Class A,219613000,55.044933,7.833967,Under way using engine,0.0,0.1,93.1,202.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:10:35,Class A,219613000,55.044917,7.833967,Under way using engine,0.0,0.2,180.9,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:10:45,Class A,219613000,55.044917,7.83395,Under way using engine,0.0,0.1,270.0,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:10:55,Class A,219613000,55.044917,7.83395,Under way using engine,0.0,0.2,231.9,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:11:16,Class A,219613000,55.044933,7.833967,Under way using engine,0.0,0.3,120.9,202.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:11:26,Class A,219613000,55.044933,7.833983,Under way using engine,0.0,0.1,47.5,202.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:11:26,Class A,219613000,55.044933,7.833983,Under way using engine,0.0,0.1,47.5,202.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:11:35,Class A,219613000,55.044933,7.833983,Under way using engine,0.0,0.1,203.1,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:11:45,Class A,219613000,55.044933,7.833983,Under way using engine,0.0,0.1,85.9,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:11:55,Class A,219613000,55.044917,7.833983,Under way using engine,0.0,0.2,115.7,204.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:12:05,Class A,219613000,55.044917,7.833967,Under way using engine,0.0,0.3,210.8,204.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:12:15,Class A,219613000,55.044917,7.833967,Under way using engine,0.0,0.2,204.0,204.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:12:26,Class A,219613000,55.044917,7.83395,Under way using engine,0.0,0.3,285.3,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:12:35,Class A,219613000,55.044917,7.83395,Under way using engine,0.0,0.4,21.0,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:12:45,Class A,219613000,55.044917,7.833933,Under way using engine,0.0,0.3,281.5,204.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:12:55,Class A,219613000,55.044917,7.833933,Under way using engine,0.0,0.1,258.6,204.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:13:05,Class A,219613000,55.044917,7.833933,Under way using engine,0.0,0.2,241.3,204.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:13:15,Class A,219613000,55.044917,7.833933,Under way using engine,0.0,0.3,352.8,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:13:26,Class A,219613000,55.044933,7.833933,Under way using engine,0.0,0.1,314.4,202.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:13:35,Class A,219613000,55.044933,7.833933,Under way using engine,0.0,0.2,56.6,202.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:13:45,Class A,219613000,55.044933,7.833933,Under way using engine,0.0,0.1,4.4,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:13:55,Class A,219613000,55.044933,7.833933,Under way using engine,0.0,0.1,4.4,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:13:55,Class A,219613000,55.04495,7.8339,Under way using engine,0.0,0.5,326.0,204.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:14:06,Class A,219613000,55.044933,7.8339,Under way using engine,0.0,0.4,279.5,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:14:15,Class A,219613000,55.04495,7.833883,Under way using engine,0.0,0.1,292.7,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:14:26,Class A,219613000,55.044933,7.833883,Under way using engine,0.0,0.3,181.0,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:14:35,Class A,219613000,55.04495,7.833883,Under way using engine,0.0,0.2,298.9,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:14:45,Class A,219613000,55.044933,7.833867,Under way using engine,0.0,0.4,279.6,203.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
2024-11-30 13:14:55,Class A,219613000,55.04495,7.833883,Under way using engine,0.0,0.2,85.3,202.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0,244.0
