Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 18:03:59,Class A,245613000,55.400047,7.55525,Under way using engine,,9.5,97.1,90.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:04:05,Class A,245613000,55.400027,7.55573,Under way using engine,,9.8,95.4,97.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:04:41,Class A,245613000,55.399845,7.55841,Under way using engine,,9.5,97.2,93.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:04:48,Class A,245613000,55.399798,7.55904,Under way using engine,,9.6,98.5,92.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:06:14,Class A,245613000,55.399363,7.565755,Under way using engine,,9.7,95.5,95.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:06:35,Class A,245613000,55.39925,7.567328,Under way using engine,,9.8,97.1,95.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:06:43,Class A,245613000,55.3992,7.567948,Under way using engine,,9.7,98.2,91.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:06:55,Class A,245613000,55.399153,7.568902,Under way using engine,,9.6,95.3,94.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:07:01,Class A,245613000,55.39912,7.569373,Under way using engine,,9.7,97.7,91.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:07:05,Class A,245613000,55.399115,7.56969,Under way using engine,,9.6,93.4,93.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:07:30,Class A,245613000,55.398997,7.571647,Under way using engine,,9.7,95.7,94.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:07:35,Class A,245613000,55.398978,7.57204,Under way using engine,,9.6,96.0,96.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:07:47,Class A,245613000,55.398917,7.572985,Under way using engine,,9.7,95.9,93.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:07:52,Class A,245613000,55.39889,7.573368,Under way using engine,,9.5,96.5,94.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:08:31,Class A,245613000,55.398673,7.576415,Under way using engine,,9.6,99.3,93.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:08:39,Class A,245613000,55.398632,7.577108,Under way using engine,,9.6,97.0,94.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:08:40,Class A,245613000,55.398632,7.577108,Under way using engine,,9.6,97.0,94.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:08:42,Class A,245613000,55.398617,7.577332,Under way using engine,,9.5,97.2,92.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:08:55,Class A,245613000,55.398547,7.578262,Under way using engine,,9.6,97.9,93.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:09:13,Class A,245613000,55.398437,7.579667,Under way using engine,,9.7,98.6,94.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:09:22,Class A,245613000,55.39838,7.580375,Under way using engine,,9.7,98.7,92.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:09:26,Class A,245613000,55.398368,7.580692,Under way using engine,,9.7,95.3,93.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:09:35,Class A,245613000,55.398303,7.581407,Under way using engine,,9.8,97.8,94.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:09:51,Class A,245613000,55.398212,7.582665,Under way using engine,,9.7,98.7,93.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:10:06,Class A,245613000,55.398117,7.583837,Under way using engine,,9.5,98.9,90.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:10:21,Class A,245613000,55.398043,7.585022,Under way using engine,,9.5,96.7,89.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:10:29,Class A,245613000,55.398028,7.58568,Under way using engine,0.0,9.9,93.0,92.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:10:31,Class A,245613000,55.398002,7.585898,Under way using engine,,9.5,96.4,92.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:10:36,Class A,245613000,55.39799,7.586218,Under way using engine,,9.7,96.8,99.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:10:45,Class A,245613000,55.39793,7.586915,Under way using engine,0.0,9.6,93.5,98.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:10:52,Class A,245613000,55.397922,7.587477,Under way using engine,,9.7,92.4,92.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:10:56,Class A,245613000,55.39793,7.587778,Under way using engine,,9.5,90.1,80.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:11:01,Class A,245613000,55.397952,7.588252,Under way using engine,,9.6,89.2,94.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:11:16,Class A,245613000,55.39786,7.589325,Under way using engine,,9.6,96.8,91.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:11:29,Class A,245613000,55.397803,7.590337,Under way using engine,,9.7,98.3,96.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:11:50,Class A,245613000,55.397688,7.592073,Under way using engine,,9.8,97.0,92.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:11:52,Class A,245613000,55.397688,7.592155,Under way using engine,,9.8,95.2,93.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:11:59,Class A,245613000,55.397652,7.592708,Under way using engine,,9.8,95.4,95.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:12:04,Class A,245613000,55.397608,7.59311,Under way using engine,,10.0,98.8,95.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:12:05,Class A,245613000,55.397602,7.593187,Under way using engine,,9.9,98.4,94.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:12:11,Class A,245613000,55.397567,7.593653,Under way using engine,,9.7,98.1,93.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:12:15,Class A,245613000,55.397548,7.593982,Under way using engine,,9.9,96.5,93.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
2024-11-30 18:12:16,Class A,245613000,55.397548,7.594062,Under way using engine,,9.9,95.2,94.0,9985277,PDTH,EN AVANT 26,Towing,,12.0,32.0,GPS,6.2,HALFDAN B,27/11/2024 23:30:00,AIS,14.0,18.0,6.0,6.0,0
